3599,0.543655,0.542119,2.36E-06,,
3600,0.542119,0.542119,0,,
3601,0.541923,0.540512,1.99E-06,,
3602,0.540512,0.540512,0,,
3603,0.540539,0.540872,1.11E-07,,
3604,0.540872,0.540872,0,,
3605,0.541323,0.540598,5.26E-07,,
3606,0.540598,0.540598,0,,
3607,0.541241,0.541421,3.24E-08,,
3608,0.541421,0.541421,0,,
3609,0.541354,0.541574,4.84E-08,,
3610,0.541574,0.541574,0,,
3611,0.541311,0.541249,3.84E-09,,
3612,0.541249,0.541249,0,,
3613,0.54148,0.541484,1.60E-11,,
3614,0.541484,0.541484,0,,
3615,0.542416,0.542444,7.84E-10,,
3616,0.542444,0.542444,0,,
3617,0.542432,0.54309,4.33E-07,,
3618,0.54309,0.54309,0,,
3619,0.543482,0.54476,1.63E-06,,
3620,0.54476,0.54476,0,,
3621,0.547217,0.548843,2.64E-06,,
3622,0.548843,0.548843,0,,
3623,0.548455,0.547746,5.03E-07,,
3624,0.547746,0.547746,0,,
3625,0.547052,0.546739,9.80E-08,,
3626,0.546739,0.546739,0,,
3627,0.544893,0.544952,3.48E-09,,
3628,0.544952,0.544952,0,,
3629,0.543647,0.543984,1.14E-07,,
3630,0.543984,0.543984,0,,
3631,0.545963,0.545265,4.87E-07,,
3632,0.545265,0.545265,0,,
3633,0.545199,0.545218,3.61E-10,,
3634,0.545218,0.545218,0,,
3635,0.546182,0.546061,1.46E-08,,
3636,0.546061,0.546061,0,,
3637,0.545034,0.544744,8.41E-08,,
3638,0.544744,0.544744,0,,
3639,0.543823,0.543294,2.80E-07,,
3640,0.543294,0.543294,0,,
3641,0.543353,0.542475,7.71E-07,,
3642,0.542475,0.542475,0,,
3643,0.543239,0.543604,1.33E-07,,
3644,0.543604,0.543604,0,,
3645,0.5384,0.538549,2.22E-08,,
3646,0.538549,0.538549,0,,
3647,0.539458,0.54005,3.50E-07,,
3648,0.54005,0.54005,0,,
3649,0.540144,0.540414,7.29E-08,,
3650,0.540414,0.540414,0,,
3651,0.540994,0.541315,1.03E-07,,
3652,0.541315,0.541315,0,,
3653,0.542099,0.54255,2.03E-07,,
3654,0.54255,0.54255,0,,
3655,0.542342,0.542902,3.14E-07,,
3656,0.542902,0.542902,0,,
3657,0.542863,0.543153,8.41E-08,,
3658,0.543153,0.543153,0,,
3659,0.542636,0.543373,5.43E-07,,
3660,0.543373,0.543373,0,,
3661,0.54409,0.543392,4.87E-07,,
3662,0.543392,0.543392,0,,
3663,0.543459,0.543925,2.17E-07,,
3664,0.543925,0.543925,0,,
3665,0.543859,0.544007,2.19E-08,,
3666,0.544007,0.544007,0,,
3667,0.543337,0.542977,1.30E-07,,
3668,0.542977,0.542977,0,,
3669,0.542804,0.539129,1.35E-05,,
3670,0.539129,0.539129,0,,
3671,0.537459,0.538357,8.06E-07,,
3672,0.538357,0.538357,0,,
3673,0.538153,0.538494,1.16E-07,,
3674,0.538494,0.538494,0,,
3675,0.536836,0.536154,4.65E-07,,
3676,0.536154,0.536154,0,,
3677,0.535668,0.534904,5.84E-07,,
3678,0.534904,0.534904,0,,
3679,0.535856,0.536382,2.77E-07,,
3680,0.536382,0.536382,0,,
3681,0.536981,0.537722,5.49E-07,,
3682,0.537722,0.537722,0,,
3683,0.539207,0.540042,6.97E-07,,
3684,0.540042,0.540042,0,,
3685,0.540324,0.541484,1.35E-06,,
3686,0.541484,0.541484,0,,
3687,0.542836,0.543247,1.69E-07,,
3688,0.543247,0.543247,0,,
3689,0.544196,0.544509,9.80E-08,,
3690,0.544509,0.544509,0,,
3691,0.544662,0.544658,1.60E-11,,
3692,0.544658,0.544658,0,,
3693,0.544811,0.54456,6.30E-08,,
3694,0.54456,0.54456,0,,
3695,0.542695,0.542691,1.60E-11,,
3696,0.542691,0.542691,0,,
3697,0.542569,0.540657,3.66E-06,,
3698,0.540657,0.540657,0,,
3699,0.540806,0.541068,6.86E-08,,
3700,0.541068,0.541068,0,,
3701,0.539728,0.539426,9.12E-08,,
3702,0.539426,0.539426,0,,
3703,0.540633,0.541002,1.36E-07,,
3704,0.541002,0.541002,0,,
3705,0.542193,0.542961,5.90E-07,,
3706,0.542961,0.542961,0,,
3707,0.542859,0.543106,6.10E-08,,
3708,0.543106,0.543106,0,,
3709,0.544113,0.545426,1.72E-06,,
3710,0.545426,0.545426,0,,
3711,0.545673,0.545818,2.10E-08,,
3712,0.545818,0.545818,0,,
3713,0.546551,0.547237,4.71E-07,,
3714,0.547237,0.547237,0,,
3715,0.546809,0.547389,3.36E-07,,
3716,0.547389,0.547389,0,,
3717,0.547264,0.546805,2.11E-07,,
3718,0.546805,0.546805,0,,
3719,0.546731,0.546222,2.59E-07,,
3720,0.546222,0.546222,0,,
3721,0.546566,0.545939,3.93E-07,,
3722,0.545939,0.545939,0,,
3723,0.546433,0.546112,1.03E-07,,
3724,0.546112,0.546112,0,,
3725,0.546363,0.545591,5.96E-07,,
3726,0.545591,0.545591,0,,
3727,0.5463,0.546096,4.16E-08,,
3728,0.546096,0.546096,0,,
3729,0.545269,0.545261,6.40E-11,,
3730,0.545261,0.545261,0,,
3731,0.54523,0.545214,2.56E-10,,
3732,0.545214,0.545214,0,,
3733,0.544638,0.544219,1.76E-07,,
3734,0.544219,0.544219,0,,
3735,0.543714,0.544011,8.82E-08,,
3736,0.544011,0.544011,0,,
3737,0.543228,0.543373,2.10E-08,,
3738,0.543373,0.543373,0,,
3739,0.543373,0.542824,3.01E-07,,
3740,0.542824,0.542824,0,,
3741,0.543098,0.54264,2.10E-07,,
3742,0.54264,0.54264,0,,
3743,0.542816,0.542354,2.13E-07,,
3744,0.542354,0.542354,0,,
3745,0.538662,0.538529,1.77E-08,,
3746,0.538529,0.538529,0,,
3747,0.53885,0.539599,5.61E-07,,
3748,0.539599,0.539599,0,,
3749,0.538678,0.538035,4.13E-07,,
3750,0.538035,0.538035,0,,
3751,0.537252,0.537639,1.50E-07,,
3752,0.537639,0.537639,0,,
3753,0.537777,0.537118,4.34E-07,,
3754,0.537118,0.537118,0,,
3755,0.536166,0.536797,3.98E-07,,
3756,0.536797,0.536797,0,,
3757,0.53606,0.535637,1.79E-07,,
3758,0.535637,0.535637,0,,
3759,0.535304,0.535739,1.89E-07,,
3760,0.535739,0.535739,0,,
3761,0.536048,0.53559,2.10E-07,,
3762,0.53559,0.53559,0,,
3763,0.534771,0.534034,5.43E-07,,
3764,0.534034,0.534034,0,,
3765,0.534089,0.534301,4.49E-08,,
3766,0.534301,0.534301,0,,
3767,0.531377,0.531491,1.30E-08,,
3768,0.531491,0.531491,0,,
3769,0.532337,0.529492,8.09E-06,,
3770,0.529492,0.529492,0,,
3771,0.527372,0.527717,1.19E-07,,
3772,0.527717,0.527717,0,,
3773,0.527016,0.527051,1.23E-09,,
3774,0.527051,0.527051,0,,
3775,0.526894,0.526146,5.60E-07,,
3776,0.526146,0.526146,0,,
3777,0.527647,0.527666,3.61E-10,,
3778,0.527666,0.527666,0,,
3779,0.530194,0.531405,1.47E-06,,
3780,0.531405,0.531405,0,,
3781,0.533944,0.535715,3.14E-06,,
3782,0.535715,0.535715,0,,
3783,0.537252,0.538447,1.43E-06,,
3784,0.538447,0.538447,0,,
3785,0.539928,0.542448,6.35E-06,,
3786,0.542448,0.542448,0,,
3787,0.543565,0.545504,3.76E-06,,
3788,0.545504,0.545504,0,,
3789,0.54637,0.546719,1.22E-07,,
3790,0.546719,0.546719,0,,
3791,0.547409,0.548467,1.12E-06,,
3792,0.548467,0.548467,0,,
3793,0.549067,0.549596,2.80E-07,,
3794,0.549596,0.549596,0,,
3795,0.545461,0.545681,4.84E-08,,
3796,0.545681,0.545681,0,,
3797,0.547213,0.548432,1.49E-06,,
3798,0.548432,0.548432,0,,
3799,0.54775,0.549431,2.83E-06,,
3800,0.549431,0.549431,0,,
3801,0.549705,0.549329,1.41E-07,,
3802,0.549329,0.549329,0,,
3803,0.549051,0.549709,4.33E-07,,
3804,0.549709,0.549709,0,,
3805,0.550857,0.551285,1.83E-07,,
3806,0.551285,0.551285,0,,
3807,0.552072,0.552111,1.52E-09,,
3808,0.552111,0.552111,0,,
3809,0.55219,0.554423,4.99E-06,,
3810,0.554423,0.554423,0,,
3811,0.556003,0.556512,2.59E-07,,
3812,0.556512,0.556512,0,,
3813,0.558695,0.55942,5.26E-07,,
3814,0.55942,0.55942,0,,
3815,0.559557,0.561857,5.29E-06,,
3816,0.561857,0.561857,0,,
3817,0.563268,0.565032,3.11E-06,,
3818,0.565032,0.565032,0,,
3819,0.567347,0.583481,0.000260306,,
3820,0.583481,0.583481,0,,
3821,0.584923,0.58595,1.05E-06,,
3822,0.58595,0.58595,0,,
3823,0.586737,0.587529,6.27E-07,,
3824,0.587529,0.587529,0,,
3825,0.588277,0.589555,1.63E-06,,
3826,0.589555,0.589555,0,,
3827,0.590068,0.591518,2.10E-06,,
3828,0.591518,0.591518,0,,
3829,0.591699,0.592659,9.22E-07,,
3830,0.592659,0.592659,0,,
3831,0.593337,0.594297,9.22E-07,,
3832,0.594297,0.594297,0,,
3833,0.594728,0.595268,2.92E-07,,
3834,0.595268,0.595268,0,,
3835,0.595574,0.595872,8.88E-08,,
3836,0.595872,0.595872,0,,
3837,0.596973,0.597232,6.71E-08,,
3838,0.597232,0.597232,0,,
3839,0.597404,0.597925,2.71E-07,,
3840,0.597925,0.597925,0,,
3841,0.597831,0.598435,3.65E-07,,
3842,0.598435,0.598435,0,,
3843,0.598721,0.598529,3.69E-08,,
3844,0.598529,0.598529,0,,
3845,0.596123,0.596221,9.60E-09,,
3846,0.596221,0.596221,0,,
3847,0.596789,0.597377,3.46E-07,,
3848,0.597377,0.597377,0,,
3849,0.5974,0.597369,9.61E-10,,
3850,0.597369,0.597369,0,,
3851,0.5974,0.598157,5.73E-07,,
3852,0.598157,0.598157,0,,
3853,0.597541,0.597835,8.64E-08,,
3854,0.597835,0.597835,0,,
3855,0.598031,0.597757,7.51E-08,,
3856,0.597757,0.597757,0,,
3857,0.597976,0.597663,9.80E-08,,
3858,0.597663,0.597663,0,,
3859,0.596483,0.596201,7.95E-08,,
3860,0.596201,0.596201,0,,
3861,0.596131,0.596609,2.28E-07,,
3862,0.596609,0.596609,0,,
3863,0.595617,0.593713,3.63E-06,,
3864,0.593713,0.593713,0,,
3865,0.593838,0.591068,7.67E-06,,
3866,0.591068,0.591068,0,,
3867,0.592588,0.592102,2.36E-07,,
3868,0.592102,0.592102,0,,
3869,0.594359,0.59068,1.35E-05,,
3870,0.59068,0.59068,0,,
3871,0.591514,0.591969,2.07E-07,,
3872,0.591969,0.591969,0,,
3873,0.591902,0.591648,6.45E-08,,
3874,0.591648,0.591648,0,,
3875,0.591628,0.591236,1.54E-07,,
3876,0.591236,0.591236,0,,
3877,0.590578,0.590676,9.60E-09,,
3878,0.590676,0.590676,0,,
3879,0.590723,0.590989,7.08E-08,,
3880,0.590989,0.590989,0,,
3881,0.59028,0.590398,1.39E-08,,
3882,0.590398,0.590398,0,,
3883,0.59039,0.591271,7.76E-07,,
3884,0.591271,0.591271,0,,
3885,0.592921,0.59329,1.36E-07,,
3886,0.59329,0.59329,0,,
3887,0.592886,0.592682,4.16E-08,,
3888,0.592682,0.592682,0,,
3889,0.592753,0.592083,4.49E-07,,
3890,0.592083,0.592083,0,,
3891,0.591891,0.592067,3.10E-08,,
3892,0.592067,0.592067,0,,
3893,0.590123,0.589069,1.11E-06,,
3894,0.589069,0.589069,0,,
3895,0.58535,0.582964,5.69E-06,,
3896,0.582964,0.582964,0,,
3897,0.586722,0.585867,7.31E-07,,
3898,0.585867,0.585867,0,,
3899,0.584943,0.584707,5.57E-08,,
3900,0.584707,0.584707,0,,
3901,0.585401,0.587259,3.45E-06,,
3902,0.587259,0.587259,0,,
3903,0.59039,0.591146,5.72E-07,,
3904,0.591146,0.591146,0,,
3905,0.591369,0.592071,4.93E-07,,
3906,0.592071,0.592071,0,,
3907,0.591887,0.593728,3.39E-06,,
3908,0.593728,0.593728,0,,
3909,0.594783,0.595939,1.34E-06,,
3910,0.595939,0.595939,0,,
3911,0.595676,0.595484,3.69E-08,,
3912,0.595484,0.595484,0,,
3913,0.595711,0.594673,1.08E-06,,
3914,0.594673,0.594673,0,,
3915,0.594787,0.593983,6.46E-07,,
3916,0.593983,0.593983,0,,
3917,0.593215,0.592643,3.27E-07,,
3918,0.592643,0.592643,0,,
3919,0.592894,0.589132,1.42E-05,,
3920,0.589132,0.589132,0,,
3921,0.590111,0.589892,4.80E-08,,
3922,0.589892,0.589892,0,,
3923,0.59028,0.589892,1.51E-07,,
3924,0.589892,0.589892,0,,
3925,0.590546,0.590723,3.13E-08,,
3926,0.590723,0.590723,0,,
3927,0.590742,0.589606,1.29E-06,,
3928,0.589606,0.589606,0,,
3929,0.589065,0.586189,8.27E-06,,
3930,0.586189,0.586189,0,,
3931,0.588689,0.587016,2.80E-06,,
3932,0.587016,0.587016,0,,
3933,0.588971,0.589112,1.99E-08,,
3934,0.589112,0.589112,0,,
3935,0.59026,0.591032,5.96E-07,,
3936,0.591032,0.591032,0,,
3937,0.590229,0.590523,8.64E-08,,
3938,0.590523,0.590523,0,,
3939,0.590217,0.589614,3.64E-07,,
3940,0.589614,0.589614,0,,
3941,0.589433,0.587035,5.75E-06,,
3942,0.587035,0.587035,0,,
3943,0.588368,0.588164,4.16E-08,,
3944,0.588164,0.588164,0,,
3945,0.588658,0.589751,1.19E-06,,
3946,0.589751,0.589751,0,,
3947,0.590135,0.591444,1.71E-06,,
3948,0.591444,0.591444,0,,
3949,0.591307,0.592235,8.61E-07,,
3950,0.592235,0.592235,0,,
3951,0.592075,0.592384,9.55E-08,,
3952,0.592384,0.592384,0,,
3953,0.592878,0.592808,4.90E-09,,
3954,0.592808,0.592808,0,,
3955,0.592757,0.592345,1.70E-07,,
3956,0.592345,0.592345,0,,
3957,0.591601,0.590284,1.73E-06,,
3958,0.590284,0.590284,0,,
3959,0.590331,0.589449,7.78E-07,,
3960,0.589449,0.589449,0,,
3961,0.588505,0.589292,6.19E-07,,
3962,0.589292,0.589292,0,,
3963,0.588955,0.590782,3.34E-06,,
3964,0.590782,0.590782,0,,
3965,0.589982,0.592196,4.90E-06,,
3966,0.592196,0.592196,0,,
3967,0.592796,0.592329,2.18E-07,,
3968,0.592329,0.592329,0,,
3969,0.592314,0.59182,2.44E-07,,
3970,0.59182,0.59182,0,,
3971,0.591628,0.592412,6.15E-07,,
3972,0.592412,0.592412,0,,
3973,0.592604,0.592361,5.90E-08,,
3974,0.592361,0.592361,0,,
3975,0.591844,0.591918,5.48E-09,,
3976,0.591918,0.591918,0,,
3977,0.591561,0.590633,8.61E-07,,
3978,0.590633,0.590633,0,,
3979,0.589861,0.587878,3.93E-06,,
3980,0.587878,0.587878,0,,
3981,0.586189,0.584077,4.46E-06,,
3982,0.584077,0.584077,0,,
3983,0.584919,0.581768,9.93E-06,,
3984,0.581768,0.581768,0,,
3985,0.584735,0.584292,1.96E-07,,
3986,0.584292,0.584292,0,,
3987,0.58765,0.587576,5.48E-09,,
3988,0.587576,0.587576,0,,
3989,0.589994,0.590836,7.09E-07,,
3990,0.590836,0.590836,0,,
3991,0.591311,0.592122,6.58E-07,,
3992,0.592122,0.592122,0,,
3993,0.591722,0.592271,3.01E-07,,
3994,0.592271,0.592271,0,,
3995,0.588661,0.588767,1.12E-08,,
3996,0.588767,0.588767,0,,
3997,0.589238,0.589155,6.89E-09,,
3998,0.589155,0.589155,0,,
3999,0.590253,0.590719,2.17E-07,,
4000,0.590719,0.590719,0,,
4001,0.591808,0.591569,5.71E-08,,
4002,0.591569,0.591569,0,,
4003,0.592467,0.590774,2.87E-06,,
4004,0.590774,0.590774,0,,
4005,0.591824,0.591068,5.72E-07,,
4006,0.591068,0.591068,0,,
4007,0.591013,0.591271,6.66E-08,,
4008,0.591271,0.591271,0,,
4009,0.590797,0.590554,5.90E-08,,
4010,0.590554,0.590554,0,,
4011,0.590535,0.590488,2.21E-09,,
4012,0.590488,0.590488,0,,
4013,0.590354,0.590731,1.42E-07,,
4014,0.590731,0.590731,0,,
4015,0.591369,0.591671,9.12E-08,,
4016,0.591671,0.591671,0,,
4017,0.592102,0.591699,1.62E-07,,
4018,0.591699,0.591699,0,,
4019,0.592369,0.590225,4.60E-06,,
4020,0.590225,0.590225,0,,
4021,0.590076,0.590699,3.88E-07,,
4022,0.590699,0.590699,0,,
4023,0.591068,0.591957,7.90E-07,,
4024,0.591957,0.591957,0,,
4025,0.593145,0.593227,6.72E-09,,
4026,0.593227,0.593227,0,,
4027,0.593646,0.595073,2.04E-06,,
4028,0.595073,0.595073,0,,
4029,0.595029,0.594955,5.48E-09,,
4030,0.594955,0.594955,0,,
4031,0.59512,0.594673,2.00E-07,,
4032,0.594673,0.594673,0,,
4033,0.594579,0.594567,1.44E-10,,
4034,0.594567,0.594567,0,,
4035,0.594971,0.594555,1.73E-07,,
4036,0.594555,0.594555,0,,
4037,0.594677,0.593152,2.33E-06,,
4038,0.593152,0.593152,0,,
4039,0.594159,0.594547,1.51E-07,,
4040,0.594547,0.594547,0,,
4041,0.594802,0.594422,1.44E-07,,
4042,0.594422,0.594422,0,,
4043,0.595841,0.595312,2.80E-07,,
4044,0.595312,0.595312,0,,
4045,0.590711,0.589849,7.43E-07,,
4046,0.589849,0.589849,0,,
4047,0.590746,0.591075,1.08E-07,,
4048,0.591075,0.591075,0,,
4049,0.590456,0.589633,6.77E-07,,
4050,0.589633,0.589633,0,,
4051,0.590394,0.590503,1.19E-08,,
4052,0.590503,0.590503,0,,
4053,0.590264,0.591052,6.21E-07,,
4054,0.591052,0.591052,0,,
4055,0.590985,0.591142,2.46E-08,,
4056,0.591142,0.591142,0,,
4057,0.59135,0.591401,2.60E-09,,
4058,0.591401,0.591401,0,,
4059,0.591616,0.592286,4.49E-07,,
4060,0.592286,0.592286,0,,
4061,0.591996,0.592502,2.56E-07,,
4062,0.592502,0.592502,0,,
4063,0.591554,0.590253,1.69E-06,,
4064,0.590253,0.590253,0,,
4065,0.590104,0.589712,1.54E-07,,
4066,0.589712,0.589712,0,,
4067,0.588215,0.587215,0.000001,,
4068,0.587215,0.587215,0,,
4069,0.588054,0.592643,2.11E-05,,
4070,0.592643,0.592643,0,,
4071,0.592318,0.592471,2.34E-08,,
4072,0.592471,0.592471,0,,
4073,0.593642,0.594018,1.41E-07,,
4074,0.594018,0.594018,0,,
4075,0.59492,0.595308,1.51E-07,,
4076,0.595308,0.595308,0,,
4077,0.594802,0.595272,2.21E-07,,
4078,0.595272,0.595272,0,,
4079,0.595116,0.595355,5.71E-08,,
4080,0.595355,0.595355,0,,
4081,0.594826,0.595186,1.30E-07,,
4082,0.595186,0.595186,0,,
4083,0.595084,0.594438,4.17E-07,,
4084,0.594438,0.594438,0,,
4085,0.594422,0.594402,4.00E-10,,
4086,0.594402,0.594402,0,,
4087,0.593944,0.594093,2.22E-08,,
4088,0.594093,0.594093,0,,
4089,0.592929,0.593321,1.54E-07,,
4090,0.593321,0.593321,0,,
4091,0.593509,0.59396,2.03E-07,,
4092,0.59396,0.59396,0,,
4093,0.593003,0.592929,5.48E-09,,
4094,0.592929,0.592929,0,,
4095,0.589167,0.589727,3.14E-07,,
4096,0.589727,0.589727,0,,
4097,0.589963,0.59028,1.00E-07,,
4098,0.59028,0.59028,0,,
4099,0.59008,0.590104,5.76E-10,,
4100,0.590104,0.590104,0,,
4101,0.590582,0.590319,6.92E-08,,
4102,0.590319,0.590319,0,,
4103,0.591687,0.591887,4.00E-08,,
4104,0.591887,0.591887,0,,
4105,0.59191,0.593223,1.72E-06,,
4106,0.593223,0.593223,0,,
4107,0.593772,0.593952,3.24E-08,,
4108,0.593952,0.593952,0,,
4109,0.594547,0.594512,1.23E-09,,
4110,0.594512,0.594512,0,,
4111,0.594062,0.594904,7.09E-07,,
4112,0.594904,0.594904,0,,
4113,0.594818,0.594195,3.88E-07,,
4114,0.594195,0.594195,0,,
4115,0.593305,0.592604,4.91E-07,,
4116,0.592604,0.592604,0,,
4117,0.591503,0.59267,1.36E-06,,
4118,0.59267,0.59267,0,,
4119,0.592165,0.588787,1.14E-05,,
4120,0.588787,0.588787,0,,
4121,0.590276,0.589006,1.61E-06,,
4122,0.589006,0.589006,0,,
4123,0.59162,0.593356,3.01E-06,,
4124,0.593356,0.593356,0,,
4125,0.595163,0.594254,8.26E-07,,
4126,0.594254,0.594254,0,,
4127,0.59588,0.595688,3.69E-08,,
4128,0.595688,0.595688,0,,
4129,0.597106,0.59693,3.10E-08,,
4130,0.59693,0.59693,0,,
4131,0.597514,0.597389,1.56E-08,,
4132,0.597389,0.597389,0,,
4133,0.597984,0.597204,6.08E-07,,
4134,0.597204,0.597204,0,,
4135,0.597365,0.598031,4.44E-07,,
4136,0.598031,0.598031,0,,
4137,0.600179,0.599121,1.12E-06,,
4138,0.599121,0.599121,0,,
4139,0.599277,0.598302,9.51E-07,,
4140,0.598302,0.598302,0,,
4141,0.600473,0.601558,1.18E-06,,
4142,0.601558,0.601558,0,,
4143,0.602314,0.603384,1.14E-06,,
4144,0.603384,0.603384,0,,
4145,0.60226,0.602487,5.15E-08,,
4146,0.602487,0.602487,0,,
4147,0.604023,0.606794,7.68E-06,,
4148,0.606794,0.606794,0,,
4149,0.608804,0.609051,6.10E-08,,
4150,0.609051,0.609051,0,,
4151,0.61036,0.613714,1.12E-05,,
4152,0.613714,0.613714,0,,
4153,0.614533,0.615658,1.27E-06,,
4154,0.615658,0.615658,0,,
4155,0.61804,0.618119,6.24E-09,,
4156,0.618119,0.618119,0,,
4157,0.619494,0.619318,3.10E-08,,
4158,0.619318,0.619318,0,,
4159,0.618965,0.618377,3.46E-07,,
4160,0.618377,0.618377,0,,
4161,0.618134,0.616465,2.79E-06,,
4162,0.616465,0.616465,0,,
4163,0.616293,0.617715,2.02E-06,,
4164,0.617715,0.617715,0,,
4165,0.619044,0.619686,4.12E-07,,
4166,0.619686,0.619686,0,,
4167,0.620493,0.622755,5.12E-06,,
4168,0.622755,0.622755,0,,
4169,0.624581,0.627496,8.50E-06,,
4170,0.627496,0.627496,0,,
4171,0.630137,0.629201,8.76E-07,,
4172,0.629201,0.629201,0,,
4173,0.630686,0.631015,1.08E-07,,
4174,0.631015,0.631015,0,,
4175,0.633649,0.633935,8.18E-08,,
4176,0.633935,0.633935,0,,
4177,0.634307,0.635334,1.05E-06,,
4178,0.635334,0.635334,0,,
4179,0.634766,0.634911,2.10E-08,,
4180,0.634911,0.634911,0,,
4181,0.634323,0.633829,2.44E-07,,
4182,0.633829,0.633829,0,,
4183,0.632967,0.632606,1.30E-07,,
4184,0.632606,0.632606,0,,
4185,0.631458,0.62917,5.23E-06,,
4186,0.62917,0.62917,0,,
4187,0.627383,0.624518,8.21E-06,,
4188,0.624518,0.624518,0,,
4189,0.624318,0.621606,7.35E-06,,
4190,0.621606,0.621606,0,,
4191,0.620227,0.618828,1.96E-06,,
4192,0.618828,0.618828,0,,
4193,0.615575,0.61518,1.56E-07,,
4194,0.61518,0.61518,0,,
4195,0.611645,0.609403,5.03E-06,,
4196,0.609403,0.609403,0,,
4197,0.610187,0.607264,8.54E-06,,
4198,0.607264,0.607264,0,,
4199,0.611762,0.611735,7.29E-10,,
4200,0.611735,0.611735,0,,
4201,0.614396,0.613408,9.76E-07,,
4202,0.613408,0.613408,0,,
4203,0.614995,0.614992,9.00E-12,,
4204,0.614992,0.614992,0,,
4205,0.617574,0.616845,5.31E-07,,
4206,0.616845,0.616845,0,,
4207,0.615615,0.614533,1.17E-06,,
4208,0.614533,0.614533,0,,
4209,0.616242,0.614396,3.41E-06,,
4210,0.614396,0.614396,0,,
4211,0.610947,0.611943,9.92E-07,,
4212,0.611943,0.611943,0,,
4213,0.614333,0.611849,6.17E-06,,
4214,0.611849,0.611849,0,,
4215,0.610152,0.60766,6.21E-06,,
4216,0.60766,0.60766,0,,
4217,0.605641,0.601511,1.71E-05,,
4218,0.601511,0.601511,0,,
4219,0.598192,0.585703,0.000155975,,
4220,0.585703,0.585703,0,,
4221,0.584269,0.57609,6.69E-05,,
4222,0.57609,0.57609,0,,
4223,0.568797,0.5646,1.76E-05,,
4224,0.5646,0.5646,0,,
4225,0.557237,0.549008,6.77E-05,,
4226,0.549008,0.549008,0,,
4227,0.54476,0.540861,1.52E-05,,
4228,0.540861,0.540861,0,,
4229,0.53316,0.530997,4.68E-06,,
4230,0.530997,0.530997,0,,
4231,0.525276,0.520091,2.69E-05,,
4232,0.520091,0.520091,0,,
4233,0.516494,0.513665,8.00E-06,,
4234,0.513665,0.513665,0,,
4235,0.513347,0.512003,1.81E-06,,
4236,0.512003,0.512003,0,,
4237,0.509385,0.505608,1.43E-05,,
4238,0.505608,0.505608,0,,
4239,0.503429,0.489353,0.000198134,,
4240,0.489353,0.489353,0,,
4241,0.485062,0.483055,4.03E-06,,
4242,0.483055,0.483055,0,,
4243,0.470531,0.469136,1.95E-06,,
4244,0.469136,0.469136,0,,
4245,0.454997,0.455887,7.92E-07,,
4246,0.455887,0.455887,0,,
4247,0.454993,0.455518,2.76E-07,,
4248,0.455518,0.455518,0,,
4249,0.450032,0.451941,3.64E-06,,
4250,0.451941,0.451941,0,,
4251,0.450236,0.451662,2.03E-06,,
4252,0.451662,0.451662,0,,
4253,0.456341,0.459104,7.63E-06,,
4254,0.459104,0.459104,0,,
4255,0.459488,0.463505,1.61E-05,,
4256,0.463505,0.463505,0,,
4257,0.465688,0.471738,3.66E-05,,
4258,0.471738,0.471738,0,,
4259,0.476597,0.478079,2.20E-06,,
4260,0.478079,0.478079,0,,
4261,0.473631,0.469042,2.11E-05,,
4262,0.469042,0.469042,0,,
4263,0.466209,0.46421,4.00E-06,,
4264,0.46421,0.46421,0,,
4265,0.460429,0.457999,5.90E-06,,
4266,0.457999,0.457999,0,,
4267,0.454978,0.453214,3.11E-06,,
4268,0.453214,0.453214,0,,
4269,0.452191,0.444511,5.90E-05,,
4270,0.444511,0.444511,0,,
4271,0.445279,0.447121,3.39E-06,,
4272,0.447121,0.447121,0,,
4273,0.447751,0.45102,1.07E-05,,
4274,0.45102,0.45102,0,,
4275,0.452811,0.455162,5.53E-06,,
4276,0.455162,0.455162,0,,
4277,0.456929,0.45662,9.55E-08,,
4278,0.45662,0.45662,0,,
4279,0.456067,0.455185,7.78E-07,,
4280,0.455185,0.455185,0,,
4281,0.455695,0.45372,3.90E-06,,
4282,0.45372,0.45372,0,,
4283,0.456471,0.455863,3.70E-07,,
4284,0.455863,0.455863,0,,
4285,0.458971,0.459856,7.83E-07,,
4286,0.459856,0.459856,0,,
4287,0.459504,0.464575,2.57E-05,,
4288,0.464575,0.464575,0,,
4289,0.467251,0.468815,2.45E-06,,
4290,0.468815,0.468815,0,,
4291,0.47311,0.479724,4.37E-05,,
4292,0.479724,0.479724,0,,
4293,0.476519,0.480708,1.75E-05,,
4294,0.480708,0.480708,0,,
4295,0.477761,0.481762,1.60E-05,,
4296,0.481762,0.481762,0,,
4297,0.485599,0.490466,2.37E-05,,
4298,0.490466,0.490466,0,,
4299,0.494992,0.500243,2.76E-05,,
4300,0.500243,0.500243,0,,
4301,0.505921,0.510134,1.77E-05,,
4302,0.510134,0.510134,0,,
4303,0.51792,0.5224,2.01E-05,,
4304,0.5224,0.5224,0,,
4305,0.522255,0.521792,2.14E-07,,
4306,0.521792,0.521792,0,,
4307,0.520479,0.520362,1.37E-08,,
4308,0.520362,0.520362,0,,
4309,0.525225,0.52847,1.05E-05,,
4310,0.52847,0.52847,0,,
4311,0.528093,0.532702,2.12E-05,,
4312,0.532702,0.532702,0,,
4313,0.542577,0.543667,1.19E-06,,
4314,0.543667,0.543667,0,,
4315,0.546778,0.549733,8.73E-06,,
4316,0.549733,0.549733,0,,
